#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:sim2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:sim2" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:sim2" newick="((((((s1:0.249979935,s32:0.4094965158):0.2088457102,((((s7:1.328663675,s43:1.509622127):0.5722765783,s31:0.2760848285):1.639487359,s40:1.697058411):0.1151637126,(s35:0.5194191528,s41:0.5720841848):1.870068277):1.559771381):0.1068622725,(((((s6:0.2933249126,s30:0.6215166652):0.1566739465,s33:0.2011901693):0.4848083175,s10:0.4223941863):0.7143340133,s46:1.298133116):0.3459412878,s37:0.587705768):0.2553667821):1.196329341,s15:1.992962156):0.05785459701,((((((s2:1.186161773,s20:1.963179882):1.011142973,s9:0.6934066736):0.1238582558,(s11:1.331274012,s50:1.126425332):0.2371278243):0.9710456278,s36:2.919251702):0.8759589213,(((s12:0.04740618119,s47:0.02886558087):2.575397876,(s18:1.574900318,s39:0.9198884959):1.72268114):0.2441289064,s26:0.6593416071):0.5571747301):0.3588866802,((((s3:0.1078291226,s8:0.2287824796):1.302216305,((s24:0.4829997828,s28:1.317312425):0.8702813613,s25:0.7874354127):0.6048702627):0.2852866597,s13:0.6053647833):0.353132658,((s14:0.07501343913,s27:0.7855749706):0.336291734,s17:0.318682932):0.3436263248):2.067699408):0.0943617843):0.6938354366,((s4:0.3741815381,((s23:0.5378469858,s44:1.246350769):0.2516001869,s45:0.4285072548):0.2337742666):0.9799085874,((((s5:1.492566027,s19:1.589339372):1.544189096,s16:0.2983965893):0.947939491,(s21:0.005415462126,((((s29:0.3493843624,s42:0.3444964042):0.3920160147,s48:1.685125523):1.043984711,s38:1.053926032):0.1914873279,s34:0.103314037):0.617827956):1.120327162):0.2348340578,(s22:0.4740374603,s49:0.01862601361):0.1087109218):0.2759287179):0.1811768689);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:sim2" name="distribution" x="@birthRate.t:sim2">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:sim2" name="distribution">
#            <parameter id="clockRate.c:sim2" name="x">1.0</parameter>
#            <Uniform id="Uniform.0.1" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sim2">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">49.991</parameter>
#                <parameter id="RealParameter.b1" name="sigma">0.005</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sim2" id="treeLikelihood.sim2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sim2">
#            <siteModel id="SiteModel.s:sim2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sim2" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:sim2" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sim2" id="StrictClockModel" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	clockRate	monophyletic(cal1)	logP(mrca(cal1))	mrcatime(cal1)
74000	-8289.373018017648	-8097.032129228096	-192.3408887895515	-8097.032129228096	49.9909953253297	-196.72026718584402	0.05918939549759049	3.781082831242572E-4	0	4.379378396292516	49.9909953253297
75000	-8295.248536886184	-8105.163618643237	-190.084918242946	-8105.163618643237	49.9909953253297	-194.4642966392385	0.04431525843786923	3.770828973688496E-4	0	4.379378396292516	49.9909953253297
76000	-8293.24110439497	-8106.030238504135	-187.210865890835	-8106.030238504135	49.9909953253297	-191.59024428712752	0.053115960318099974	4.0934818094595654E-4	0	4.379378396292516	49.9909953253297
77000	-8290.634083606314	-8098.699927621362	-191.93415598495102	-8098.699927621362	49.9909953253297	-196.31353438124353	0.08454381187151805	4.15272193612778E-4	0	4.379378396292516	49.9909953253297
78000	-8286.123273188308	-8098.630900027001	-187.49237316130743	-8098.630900027001	49.9909953253297	-191.87175155759994	0.053199657018104314	4.079712866657624E-4	0	4.379378396292516	49.9909953253297
79000	-8287.797973596966	-8100.200260139467	-187.5977134574983	-8100.200260139467	49.9909953253297	-191.9770918537908	0.06552791517652315	4.408695342997112E-4	0	4.379378396292516	49.9909953253297
80000	-8289.479364486047	-8104.126851562141	-185.35251292390575	-8104.126851562141	49.9909953253297	-189.73189132019826	0.06428420672581958	4.373679391973861E-4	0	4.379378396292516	49.9909953253297
81000	-8289.428674830839	-8103.613052251712	-185.81562257912714	-8103.613052251712	49.9909953253297	-190.19500097541965	0.06202237543075439	4.1746383279455047E-4	0	4.379378396292516	49.9909953253297
82000	-8287.123757049547	-8101.0368639244825	-186.0868931250635	-8101.0368639244825	49.9909953253297	-190.46627152135602	0.06038926024080705	4.542130043197534E-4	0	4.379378396292516	49.9909953253297
83000	-8301.741941180413	-8112.317395112671	-189.42454606774268	-8112.317395112671	49.9909953253297	-193.8039244640352	0.05322471280828638	3.9196681966593446E-4	0	4.379378396292516	49.9909953253297
84000	-8291.302218799621	-8100.598031065946	-190.7041877336757	-8100.598031065946	49.9909953253297	-195.0835661299682	0.045413692360289734	3.768583365904692E-4	0	4.379378396292516	49.9909953253297
85000	-8289.061204591811	-8099.021109001584	-190.04009559022842	-8099.021109001584	49.9909953253297	-194.41947398652093	0.052779348216241466	3.820281151310452E-4	0	4.379378396292516	49.9909953253297
86000	-8288.080873697572	-8098.733198751785	-189.34767494578784	-8098.733198751785	49.9909953253297	-193.72705334208035	0.046440037274629774	4.039892719872657E-4	0	4.379378396292516	49.9909953253297
87000	-8290.459916613963	-8100.478845197093	-189.98107141687038	-8100.478845197093	49.9909953253297	-194.3604498131629	0.06397475082408144	3.834510973312936E-4	0	4.379378396292516	49.9909953253297
88000	-8296.689430930399	-8105.716155641601	-190.9732752887975	-8105.716155641601	49.9909953253297	-195.35265368509002	0.04759539562995457	3.860504088394676E-4	0	4.379378396292516	49.9909953253297
89000	-8301.537303262669	-8108.898853608367	-192.6384496543018	-8108.898853608367	49.9909953253297	-197.01782805059432	0.038716414737683294	3.4051405333607263E-4	0	4.379378396292516	49.9909953253297
90000	-8292.332971050153	-8099.757236524005	-192.5757345261482	-8099.757236524005	49.9909953253297	-196.95511292244072	0.059144265582023986	3.683635574562231E-4	0	4.379378396292516	49.9909953253297
91000	-8290.138602512417	-8099.061469687402	-191.07713282501626	-8099.061469687402	49.9909953253297	-195.45651122130877	0.0459799864139704	3.8217113260475313E-4	0	4.379378396292516	49.9909953253297
92000	-8293.408300382956	-8102.56065965201	-190.84764073094664	-8102.56065965201	49.9909953253297	-195.22701912723915	0.048911679615284594	3.587390969277303E-4	0	4.379378396292516	49.9909953253297
93000	-8298.709205200947	-8107.184141528417	-191.5250636725288	-8107.184141528417	49.9909953253297	-195.9044420688213	0.046621012683109656	4.163641071974622E-4	0	4.379378396292516	49.9909953253297
94000	-8290.724445887945	-8100.5615641754575	-190.16288171248692	-8100.5615641754575	49.9909953253297	-194.54226010877943	0.05087746421267897	3.7136716775695795E-4	0	4.379378396292516	49.9909953253297
95000	-8297.726256289014	-8105.053838751918	-192.67241753709587	-8105.053838751918	49.9909953253297	-197.05179593338838	0.058519120081305366	3.822625563655109E-4	0	4.379378396292516	49.9909953253297
96000	-8289.553639495236	-8098.668770524933	-190.88486897030188	-8098.668770524933	49.9909953253297	-195.2642473665944	0.05771023860906997	3.9183617011056876E-4	0	4.379378396292516	49.9909953253297
97000	-8286.258372061548	-8095.227890917907	-191.03048114364066	-8095.227890917907	49.9909953253297	-195.40985953993317	0.04587903038833793	3.866171324222489E-4	0	4.379378396292516	49.9909953253297
98000	-8294.90724727567	-8105.499562711758	-189.40768456391342	-8105.499562711758	49.98986272094045	-193.76119532407102	0.05110316722933638	3.915070992309035E-4	0	4.353510760157603	49.98986272094045
99000	-8294.185449687517	-8103.720145407467	-190.46530428005082	-8103.720145407467	49.98986272094045	-194.81881504020842	0.039438118228121356	4.174977198792594E-4	0	4.353510760157603	49.98986272094045
100000	-8285.204897124384	-8096.2778759935445	-188.92702113084016	-8096.2778759935445	49.98986272094045	-193.28053189099776	0.05053913102770593	4.1654937472002134E-4	0	4.353510760157603	49.98986272094045
101000	-8292.879574245997	-8100.803930181067	-192.0756440649296	-8100.803930181067	49.98986272094045	-196.4291548250872	0.03755782279700295	3.78378071453903E-4	0	4.353510760157603	49.98986272094045
102000	-8292.842012700326	-8103.172332308073	-189.66968039225387	-8103.172332308073	49.98986272094045	-194.02319115241147	0.047119416317196496	4.204517554325898E-4	0	4.353510760157603	49.98986272094045
103000	-8294.15854512774	-8103.211722128934	-190.94682299880782	-8103.211722128934	49.98986272094045	-195.30033375896542	0.05191939559331435	3.8685553479072876E-4	0	4.353510760157603	49.98986272094045
104000	-8295.513555123625	-8105.0004368600285	-190.51311826359742	-8105.0004368600285	49.98986272094045	-194.86662902375502	0.04946669634695179	3.907581599402498E-4	0	4.353510760157603	49.98986272094045
105000	-8291.786439319216	-8099.411803461675	-192.37463585754128	-8099.411803461675	49.9848405460151	-195.9952372230427	0.051185118698998285	3.721445232588384E-4	0	3.6206013655014284	49.9848405460151
106000	-8290.780701871838	-8099.539174879974	-191.24152699186322	-8099.539174879974	49.9848405460151	-194.86212835736464	0.050066027905282855	4.015363395933076E-4	0	3.6206013655014284	49.9848405460151
107000	-8303.311972876303	-8110.826893376554	-192.48507949974848	-8110.826893376554	49.9848405460151	-196.1056808652499	0.04138185086709846	3.762823792167573E-4	0	3.6206013655014284	49.9848405460151
108000	-8285.9533065305	-8093.779653773643	-192.17365275685643	-8093.779653773643	49.9848405460151	-195.79425412235784	0.051415590513486695	3.7016652032811453E-4	0	3.6206013655014284	49.9848405460151
109000	-8301.978513902899	-8106.754420114514	-195.22409378838591	-8106.754420114514	49.97941527692188	-196.91935644579348	0.051958841490038765	3.7905351027536045E-4	0	1.6952626574075675	49.97941527692188
110000	-8297.62549288965	-8104.631518787784	-192.9939741018666	-8104.631518787784	49.97941527692188	-194.68923675927417	0.045791655186810325	3.5484955981841907E-4	0	1.6952626574075675	49.97941527692188
111000	-8296.820417400033	-8101.903940183847	-194.91647721618654	-8101.903940183847	49.97941527692188	-196.6117398735941	0.04053490320907736	3.8259224345195734E-4	0	1.6952626574075675	49.97941527692188
112000	-8288.266501714244	-8094.8320812960255	-193.43442041821953	-8094.8320812960255	49.97941527692188	-195.1296830756271	0.052358233122013056	3.8572183691551535E-4	0	1.6952626574075675	49.97941527692188
113000	-8296.962828780968	-8104.818072230964	-192.1447565500031	-8104.818072230964	49.9815562494823	-194.74044690653645	0.05652752174288531	3.8911469163590765E-4	0	2.5956903565333285	49.9815562494823
114000	-8294.371034227777	-8100.921273312654	-193.44976091512254	-8100.921273312654	49.9815562494823	-196.04545127165588	0.06390223177266521	3.7832455612876384E-4	0	2.5956903565333285	49.9815562494823
115000	-8296.314759568491	-8102.375265276114	-193.93949429237716	-8102.375265276114	49.9815562494823	-196.5351846489105	0.06540565331702745	4.099657786482528E-4	0	2.5956903565333285	49.9815562494823
116000	-8295.732555429588	-8101.840564542778	-193.8919908868097	-8101.840564542778	49.997807165786725	-197.3446195991939	0.04530927662540467	3.667178450779128E-4	0	3.45262871238417	49.997807165786725
117000	-8290.32598619392	-8094.898412874381	-195.42757331953845	-8094.898412874381	49.997807165786725	-198.88020203192264	0.03795940357701732	3.6486362228093505E-4	0	3.45262871238417	49.997807165786725
118000	-8296.626801015218	-8102.700689199429	-193.9261118157894	-8102.700689199429	49.997807165786725	-197.37874052817358	0.05244995947847788	3.620345716895049E-4	0	3.45262871238417	49.997807165786725
119000	-8295.93813670588	-8106.220729205392	-189.71740750048798	-8106.220729205392	49.997807165786725	-193.17003621287216	0.05653381802294598	4.0300032149857156E-4	0	3.45262871238417	49.997807165786725
120000	-8288.864226253743	-8098.6384229190835	-190.22580333466038	-8098.6384229190835	49.997807165786725	-193.67843204704457	0.04829911689089244	3.69807185703717E-4	0	3.45262871238417	49.997807165786725
121000	-8289.078210117661	-8097.71225007158	-191.36596004608205	-8097.71225007158	49.98996817758597	-195.7240457295436	0.06877468201283991	3.869860099236324E-4	0	4.358085683461562	49.98996817758597
122000	-8286.087274339294	-8094.82733787715	-191.25993646214366	-8094.82733787715	49.98996817758597	-195.6180221456052	0.05385474328730899	3.8088299776609704E-4	0	4.358085683461562	49.98996817758597
123000	-8288.28897022926	-8096.8920034984	-191.39696673085948	-8096.8920034984	49.98996817758597	-195.75505241432103	0.043367709060068906	3.7444844104842694E-4	0	4.358085683461562	49.98996817758597
124000	-8289.410278094994	-8098.897097726913	-190.51318036808172	-8098.897097726913	49.98911447669673	-194.8214552388814	0.0485844933935693	3.870411476856414E-4	0	4.308274870799698	49.98911447669673
125000	-8300.71640589635	-8110.314432231606	-190.40197366474374	-8110.314432231606	49.98911447669673	-194.71024853554343	0.04878408723562422	3.882298062837629E-4	0	4.308274870799698	49.98911447669673
126000	-8294.362196898473	-8103.430983979434	-190.93121291903978	-8103.430983979434	49.98911447669673	-195.23948778983947	0.03957749270892938	4.0774847305013095E-4	0	4.308274870799698	49.98911447669673
127000	-8293.498407672965	-8105.767006166735	-187.73140150623075	-8105.767006166735	49.98911447669673	-192.03967637703045	0.05652970166090276	3.9901853321937773E-4	0	4.308274870799698	49.98911447669673
128000	-8286.626712856878	-8097.704154004703	-188.9225588521748	-8097.704154004703	49.9885043705402	-193.1773743575056	0.06751591041367518	4.003113748224533E-4	0	4.254815505330801	49.9885043705402
129000	-8290.364208466395	-8100.335179778496	-190.0290286878996	-8100.335179778496	49.98122013041773	-192.49549054031974	0.05165546513941879	4.0389863730101207E-4	0	2.466461852420139	49.98122013041773
130000	-8299.526905962799	-8110.401556024637	-189.1253499381611	-8110.401556024637	49.98122013041773	-191.59181179058123	0.0567107251788115	4.459476303988107E-4	0	2.466461852420139	49.98122013041773
131000	-8299.460636195814	-8111.3333953982565	-188.1272407975579	-8111.3333953982565	49.98597245127344	-192.0010947069427	0.05116943288909067	3.934084119304204E-4	0	3.87385390938478	49.98597245127344
132000	-8290.173670437693	-8097.818733449454	-192.35493698823902	-8097.818733449454	49.98597245127344	-196.2287908976238	0.05210719186763762	3.6878730254772654E-4	0	3.87385390938478	49.98597245127344
133000	-8294.582319159907	-8102.042877918411	-192.53944124149484	-8102.042877918411	49.99282548655464	-196.8521720516145	0.05787657933502761	3.805406970379302E-4	0	4.312730810119653	49.99282548655464
134000	-8296.532957975614	-8105.015859981204	-191.5170979944103	-8105.015859981204	49.99282548655464	-195.82982880452997	0.04525330314548131	3.7291668065052254E-4	0	4.312730810119653	49.99282548655464
135000	-8293.894677193352	-8104.7735699901605	-189.12110720319163	-8104.7735699901605	49.995347956500055	-193.12239152200755	0.044722611945849144	4.100460455996853E-4	0	4.001284318815908	49.995347956500055
136000	-8294.838858813568	-8105.641914041103	-189.19694477246432	-8105.641914041103	49.995347956500055	-193.19822909128024	0.05589715336395597	4.4836350691768927E-4	0	4.001284318815908	49.995347956500055
137000	-8301.055742559858	-8107.034846873072	-194.02089568678568	-8107.034846873072	49.995347956500055	-198.0221800056016	0.06808043078003623	3.6158081927608807E-4	0	4.001284318815908	49.995347956500055
138000	-8292.395357419087	-8102.045372479148	-190.34998493993925	-8102.045372479148	49.995347956500055	-194.35126925875517	0.0635726979536626	3.6840142127575714E-4	0	4.001284318815908	49.995347956500055
139000	-8296.961572403177	-8108.803822611999	-188.157749791179	-8108.803822611999	49.995347956500055	-192.1590341099949	0.047444551592333815	4.3187984437325483E-4	0	4.001284318815908	49.995347956500055
140000	-8288.465394951098	-8098.534543163225	-189.93085178787175	-8098.534543163225	49.98565352543557	-193.73853481585397	0.04418004497198806	4.0442342184774505E-4	0	3.807683027982222	49.98565352543557
141000	-8283.904585734965	-8095.015750408849	-188.88883532611538	-8095.015750408849	49.987105195390896	-192.96482410059684	0.05646598275769375	3.8508492090662445E-4	0	4.075988774481466	49.987105195390896
142000	-8293.71413434642	-8104.216962471634	-189.49717187478726	-8104.216962471634	49.98950362049415	-193.83176767561994	0.06189230249408196	4.0446864592473916E-4	0	4.334595800832686	49.98950362049415
143000	-8288.252937112706	-8098.869120088349	-189.38381702435737	-8098.869120088349	49.98950362049415	-193.71841282519006	0.0589261323738001	4.0672829173577386E-4	0	4.334595800832686	49.98950362049415
144000	-8292.872423917403	-8102.198562477835	-190.67386143956722	-8102.198562477835	49.98950362049415	-195.0084572403999	0.048120766766908164	3.803921017138583E-4	0	4.334595800832686	49.98950362049415
145000	-8295.509168714727	-8103.210767483742	-192.29840123098452	-8103.210767483742	49.98950362049415	-196.6329970318172	0.0634266042558604	4.1177636768386527E-4	0	4.334595800832686	49.98950362049415
146000	-8294.259506995662	-8104.572289968264	-189.68721702739796	-8104.572289968264	49.98950362049415	-194.02181282823065	0.050894501720587265	4.1694424137416456E-4	0	4.334595800832686	49.98950362049415
147000	-8286.712614258815	-8099.0972890943485	-187.6153251644658	-8099.0972890943485	49.98950362049415	-191.94992096529847	0.05663469766170204	4.152064894789794E-4	0	4.334595800832686	49.98950362049415
148000	-8285.491580114956	-8096.546478420109	-188.9451016948468	-8096.546478420109	49.98950362049415	-193.2796974956795	0.05374579037873428	4.083942409463075E-4	0	4.334595800832686	49.98950362049415
149000	-8287.671424120661	-8098.060988947975	-189.6104351726855	-8098.060988947975	49.98950362049415	-193.9450309735182	0.057958524376854226	4.018313478857058E-4	0	4.334595800832686	49.98950362049415
150000	-8291.555061605071	-8103.003380816467	-188.55168078860422	-8103.003380816467	49.98950362049415	-192.8862765894369	0.044918000975211786	4.169863508873413E-4	0	4.334595800832686	49.98950362049415
151000	-8283.96257154884	-8094.393655010621	-189.56891653821947	-8094.393655010621	49.98950362049415	-193.90351233905216	0.048651613177368935	3.956127282207778E-4	0	4.334595800832686	49.98950362049415
152000	-8296.046542368282	-8107.5948768430335	-188.4516655252488	-8107.5948768430335	49.98950362049415	-192.7862613260815	0.05560507337860666	3.893897951667803E-4	0	4.334595800832686	49.98950362049415
153000	-8290.830178544127	-8099.827804678121	-191.00237386600682	-8099.827804678121	49.99311478735855	-195.2923061879125	0.04332396456138841	3.826478021490795E-4	0	4.2899323219056615	49.99311478735855
154000	-8295.04756733523	-8104.031020598776	-191.01654673645433	-8104.031020598776	49.99641370487156	-194.80976156107118	0.049434127577069165	3.8822375037337063E-4	0	3.7932148246168653	49.99641370487156
155000	-8306.17617319221	-8111.771043232325	-194.40512995988607	-8111.771043232325	49.99641370487156	-198.19834478450292	0.07236534996856082	3.7083099705601387E-4	0	3.7932148246168653	49.99641370487156
156000	-8294.701251769862	-8102.969462920965	-191.7317888488964	-8102.969462920965	49.99641370487156	-195.52500367351325	0.04415357122520914	3.994423876813404E-4	0	3.7932148246168653	49.99641370487156
157000	-8306.649514203285	-8114.810755815448	-191.83875838783752	-8114.810755815448	49.99641370487156	-195.63197321245437	0.05492575866383878	4.144594802659952E-4	0	3.7932148246168653	49.99641370487156
158000	-8296.264898802325	-8108.380228316393	-187.88467048593205	-8108.380228316393	49.98900946624611	-192.1848048267679	0.051498436341259404	3.740576118181761E-4	0	4.300134340835845	49.98900946624611
159000	-8297.746685561311	-8109.334933585885	-188.41175197542591	-8109.334933585885	49.99079767649674	-192.79031211276987	0.05464432798838099	3.987009418442984E-4	0	4.37856013734394	49.99079767649674
160000	-8297.945375923819	-8111.735550242027	-186.20982568179187	-8111.735550242027	49.99079767649674	-190.58838581913582	0.05336813508573168	4.3781632429339937E-4	0	4.37856013734394	49.99079767649674
161000	-8303.80024972326	-8114.447038197876	-189.35321152538367	-8114.447038197876	49.995946946826706	-193.24314470060185	0.05982572494393674	3.762902523545667E-4	0	3.88993317521818	49.995946946826706
162000	-8290.8847438259	-8103.181994355759	-187.70274947014133	-8103.181994355759	49.988511133565815	-191.9582391809405	0.05876468582482545	4.007343909545538E-4	0	4.255489710799164	49.988511133565815
163000	-8290.197511686232	-8103.445418367399	-186.75209331883255	-8103.445418367399	49.988511133565815	-191.00758302963172	0.049177593459880306	3.9914818513693914E-4	0	4.255489710799164	49.988511133565815
164000	-8288.0948798835	-8100.595939130527	-187.49894075297328	-8100.595939130527	49.988511133565815	-191.75443046377245	0.050261177340274125	3.920667233482853E-4	0	4.255489710799164	49.988511133565815
165000	-8287.067213790606	-8098.78860487945	-188.27860891115537	-8098.78860487945	49.988511133565815	-192.53409862195454	0.0439619738594114	4.2242383188132024E-4	0	4.255489710799164	49.988511133565815
166000	-8281.849321818605	-8094.22857114861	-187.62075066999475	-8094.22857114861	49.988511133565815	-191.87624038079392	0.05234322587979079	4.103568105276164E-4	0	4.255489710799164	49.988511133565815
167000	-8286.551313367801	-8097.236582778363	-189.3147305894381	-8097.236582778363	49.98192962990985	-192.04867715133574	0.049795367000245325	4.1329511549439583E-4	0	2.7339465618976124	49.98192962990985
168000	-8288.030910134987	-8098.2715119657905	-189.75939816919663	-8098.2715119657905	49.98192962990985	-192.49334473109425	0.05106118236785663	3.968156265295399E-4	0	2.7339465618976124	49.98192962990985
169000	-8289.502779160735	-8098.77887563607	-190.72390352466618	-8098.77887563607	49.99246309998829	-195.06046912649472	0.05367297853571514	3.8586152348498104E-4	0	4.336565601828532	49.99246309998829
170000	-8290.79393362737	-8100.899994018366	-189.89393960900526	-8100.899994018366	49.99246309998829	-194.2305052108338	0.0566964487821263	4.1145352082457823E-4	0	4.336565601828532	49.99246309998829
171000	-8290.792130557544	-8101.534563890386	-189.25756666715822	-8101.534563890386	49.99246309998829	-193.59413226898675	0.053155680721610074	3.6485776071870765E-4	0	4.336565601828532	49.99246309998829
172000	-8291.856040093116	-8105.057231026449	-186.79880906666708	-8105.057231026449	49.99246309998829	-191.13537466849561	0.053202511254869	4.182527171903234E-4	0	4.336565601828532	49.99246309998829
173000	-8293.063174175773	-8106.5491984963355	-186.51397567943857	-8106.5491984963355	49.988299158403024	-190.74746360614282	0.04581488546198648	4.076581103491628E-4	0	4.233487926704243	49.988299158403024
174000	-8285.255369014347	-8099.8359660420065	-185.41940297234012	-8099.8359660420065	49.988299158403024	-189.65289089904437	0.050440092247257484	4.520014234823784E-4	0	4.233487926704243	49.988299158403024
175000	-8287.132670001707	-8101.163829603946	-185.96884039775992	-8101.163829603946	49.988299158403024	-190.20232832446416	0.05738593361631046	4.517050427033658E-4	0	4.233487926704243	49.988299158403024
176000	-8295.037189068093	-8108.528398684646	-186.50879038344564	-8108.528398684646	49.988299158403024	-190.74227831014989	0.060654227434323256	4.346665382908673E-4	0	4.233487926704243	49.988299158403024
177000	-8294.377534205532	-8106.22768726379	-188.1498469417422	-8106.22768726379	49.992096942588844	-192.50516011422113	0.041454139192486944	4.038699144920433E-4	0	4.355313172478936	49.992096942588844
178000	-8288.063383144645	-8101.904374450074	-186.15900869457028	-8101.904374450074	49.990054478333334	-190.52050730347096	0.058797582720191956	4.223147766076933E-4	0	4.361498608900698	49.990054478333334
179000	-8294.380801176421	-8106.841783416013	-187.53901776040934	-8106.841783416013	49.990054478333334	-191.90051636931003	0.0628546791123716	4.0009521287234095E-4	0	4.361498608900698	49.990054478333334
180000	-8287.206682913105	-8099.579021319985	-187.6276615931196	-8099.579021319985	49.990054478333334	-191.9891602020203	0.054549493819544964	3.908875434210597E-4	0	4.361498608900698	49.990054478333334
181000	-8286.655258721166	-8097.8223876349475	-188.83287108621892	-8097.8223876349475	49.996162659293475	-192.67918889995215	0.049980875927719846	3.8870372733836576E-4	0	3.846317813733235	49.996162659293475
182000	-8292.486290268409	-8102.67191832565	-189.8143719427592	-8102.67191832565	49.9928111608092	-194.12814470656716	0.06165898536833094	3.95971372090545E-4	0	4.313772763807936	49.9928111608092
183000	-8292.168592788834	-8101.486302358404	-190.68229043042928	-8101.486302358404	49.9928111608092	-194.99606319423722	0.05873904053030583	4.0016557835429476E-4	0	4.313772763807936	49.9928111608092
