#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:cp3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cp3" lower="0.0" name="birthDiffRate" upper="100.0">1.0</parameter>
#            <tree id="Tree.t:cp3" newick="(Lanius_tephronotus_JX486029:0.237557,((Pyrrhocorax_pyrrhocorax_KJ598622:0.099815,Pyrrhocorax_graculus_KJ598623:0.099815):0.10239,(((Garrulus_glandarius_JN018413:0.141939,(Pica_pica_HQ915867:0.125433,Podoces_hendersoni_GU592504:0.125433):0.016506):0.012693,((Corvus_frugilegus_Y18522:0.061693,Corvus_hawaiiensis_KP161619:0.061693):0.021248,((Corvus_cornix_cornix_NC_024698:0.035923,Corvus_brachyrhynchos_KP403809:0.035923):0.037555,(Corvus_splendens_KJ766304:0.036492,Corvus_macrorhynchos_KR057957:0.036492):0.036987):0.009463):0.071691):0.022264,(Cyanopica_cyanus_JN108020:0.15974,Urocissa_erythrorhyncha_JQ423932:0.15974):0.017157):0.025308):0.035352);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cp3" name="distribution" x="@birthRate.t:cp3">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:cp3" name="distribution">
#            <parameter id="clockRate.c:cp3" lower="0.0" name="x" upper="1.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:cp3" name="distribution">
#            <parameter id="gammaShape.s:cp3" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:cp3" name="distribution">
#            <parameter id="rateAC.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cp3" name="distribution">
#            <parameter id="rateAG.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cp3" name="distribution">
#            <parameter id="rateAT.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cp3" name="distribution">
#            <parameter id="rateCG.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cp3" name="distribution">
#            <parameter id="rateGT.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="alltaxa.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:cp3">
#            <taxonset id="alltaxa" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Corvus_brachyrhynchos_KP403809" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_cornix_cornix_NC_024698" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_frugilegus_Y18522" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_hawaiiensis_KP161619" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_macrorhynchos_KR057957" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_splendens_KJ766304" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cyanopica_cyanus_JN108020" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Garrulus_glandarius_JN018413" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Lanius_tephronotus_JX486029" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pica_pica_HQ915867" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Podoces_hendersoni_GU592504" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pyrrhocorax_graculus_KJ598623" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pyrrhocorax_pyrrhocorax_KJ598622" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Urocissa_erythrorhyncha_JQ423932" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean">40.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="sigma">2.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cp3" id="treeLikelihood.cp3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cp3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:cp3" shape="@gammaShape.s:cp3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cp3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cp3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cp3" rateAC="@rateAC.s:cp3" rateAG="@rateAG.s:cp3" rateAT="@rateAT.s:cp3" rateCG="@rateCG.s:cp3" rateGT="@rateGT.s:cp3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:cp3" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:cp3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:cp3" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:cp3" id="StrictClock.c:cp3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	monophyletic(alltaxa)	logP(mrca(alltaxa))	mrcatime(alltaxa)	clockRate
20000	-9548.84081364273	-9482.07066489119	-66.77014875154069	-9482.07066489119	41.463893080562116	-59.61203855295956	0.028838085897999615	0.9180851466462951	0.28525131192635894	0.260542899713007	0.15335738624531342	0.30084840211532055	0.159091831854425	0.5880301080631654	0.1449081364246356	0.03460544858497005	0.016868988993337285	0	-1.8799585826793233	41.463893080562116	0.008930108971589436
21000	-9547.947286587107	-9481.546908894561	-66.40037769254575	-9481.546908894561	41.99102133071076	-59.53926263471461	0.026295764665884003	0.9180851466462951	0.27809813659065136	0.26769607504871457	0.15335738624531342	0.30084840211532055	0.09180318859617945	0.6048468511338074	0.1449081364246356	0.03460544858497005	0.016462733893339656	0	-2.107606456182773	41.99102133071076	0.009501409792002388
22000	-9536.68063855509	-9471.091209419654	-65.58942913543666	-9471.091209419654	38.33259659632826	-58.858637870640514	0.03695358883950023	0.9180851466462951	0.2720884164819947	0.2737057951573712	0.15335738624531342	0.30084840211532055	0.14087308880120877	0.6048468511338074	0.1449081364246356	0.023188469154065826	0.01624686113728833	0	-1.9596149775866316	38.33259659632826	0.01028715985659205
23000	-9542.50455591464	-9471.681598665758	-70.82295724888172	-9471.681598665758	45.02740880024865	-61.447839705344904	0.016936820379420077	0.8595977127798619	0.2720884164819947	0.2737057951573712	0.15335738624531342	0.30084840211532055	0.14087308880120877	0.6048468511338074	0.11827063708421856	0.023188469154065826	0.017794969154376575	0	-4.771440619366816	45.02740880024865	0.008530784852495475
24000	-9524.24976066672	-9459.106748380445	-65.143012286275	-9459.106748380445	38.34533939504959	-59.216146834321975	0.04108259657964017	0.8595977127798619	0.2720884164819947	0.27707320964631843	0.14628378986968213	0.30455458400200464	0.11726040921120778	0.6048468511338074	0.11827063708421856	0.014384871627276252	0.017794969154376575	0	-1.9543234284614743	38.34533939504959	0.010627271659757045
25000	-9509.241620748868	-9442.30317414742	-66.9384466014464	-9442.30317414742	43.0913363447491	-60.829446409504534	0.03795976400041061	0.8595977127798619	0.27950792786992684	0.27727602534028317	0.14650927918034728	0.2967067676094426	0.11726040921120778	0.6048468511338074	0.10791516170523252	0.007800170301459672	0.017794969154376575	0	-2.8066307633104604	43.0913363447491	0.00999513386415009
26000	-9507.26504207502	-9443.90380918012	-63.361232894900006	-9443.90380918012	40.52497009891084	-59.614619342803174	0.022572757733651767	0.8595977127798619	0.27950792786992684	0.27727602534028317	0.14650927918034728	0.2967067676094426	0.11726040921120778	0.6048468511338074	0.1228363800109289	0.0032774949300985075	0.010491643147482901	0	-1.6465349143584254	40.52497009891084	0.009665488200341911
27000	-9495.791477207753	-9433.750975598996	-62.04050160875723	-9433.750975598996	39.89429778262013	-58.79272975496474	0.02939238358879445	0.8595977127798619	0.28423935556743646	0.27727602534028317	0.1417778514828377	0.2967067676094426	0.11726040921120778	0.6048468511338074	0.12549063451738982	0.0032774949300985075	0.006290619959769253	0	-1.6134823336094957	39.89429778262013	0.010914949383511745
28000	-9494.63481586931	-9431.07031907104	-63.5644967982719	-9431.07031907104	40.87677469588032	-59.356371151836555	0.03360428448485749	0.8595977127798619	0.28423935556743646	0.27727602534028317	0.1417778514828377	0.2967067676094426	0.11726040921120778	0.6048468511338074	0.12549063451738982	0.006611599593575293	0.007752599519615874	0	-1.7081774471816218	40.87677469588032	0.01020681792441026
29000	-9476.77207323516	-9411.324468811517	-65.44760442364424	-9411.324468811517	43.95600740235244	-60.07760635227885	0.02459000899972822	0.8130139867542086	0.28423935556743646	0.287805486778827	0.13511843132677176	0.29283672632696467	0.09137936036310494	0.5739480994342666	0.12549063451738982	0.006611599593575293	0.005303934381347927	0	-3.5683350346980314	43.95600740235244	0.009990682127129202
30000	-9471.992807124807	-9409.399959645098	-62.59284747970926	-9409.399959645098	38.731345176787016	-58.945587514400835	0.04133197061152346	0.8130139867542086	0.28805649453187954	0.28767528612736865	0.13143149301378698	0.29283672632696467	0.08568348031203446	0.5739480994342666	0.12549063451738982	0.003438927045881555	0.011254956537958544	0	-1.813271346322314	38.731345176787016	0.011656729610051542
31000	-9468.002120272986	-9405.666430559144	-62.33568971384109	-9405.666430559144	40.363005054414344	-59.34464516364631	0.021839341218391067	0.8130139867542086	0.2872526690601623	0.2884791115990859	0.13143149301378698	0.29283672632696467	0.09515076707703948	0.6574597026083031	0.12549063451738982	0.002015417486921384	0.009144544905360957	0	-1.6285572974559133	40.363005054414344	0.012011347313563046
32000	-9458.237671899244	-9394.782184534064	-63.45548736517996	-9394.782184534064	41.282172005217845	-59.43516992385554	0.02982375644533973	0.7689137533806988	0.28999315157285493	0.2884791115990859	0.12869101050109433	0.29283672632696467	0.09515076707703948	0.6574597026083031	0.12549063451738982	0.004168904695361708	0.011209708554162543	0	-1.8175813451351617	41.282172005217845	0.012073817872616861
33000	-9461.266640406235	-9396.243578014823	-65.02306239141208	-9396.243578014823	41.1808947114795	-60.67040337918654	0.04371960171828157	0.7923537104328872	0.28999315157285493	0.2884791115990859	0.12869101050109433	0.29283672632696467	0.09515076707703948	0.6574597026083031	0.12549063451738982	0.005962243802306196	0.011209708554162543	0	-1.7863997537146505	41.1808947114795	0.011339165143592162
34000	-9393.172026276243	-9329.41614344855	-63.75588282769238	-9329.41614344855	41.09492404901729	-59.68404602747078	0.037493250042790825	0.7923537104328872	0.31115489156685805	0.30595813010957645	0.10616784076048827	0.27671913756307703	0.09515076707703948	0.6574597026083031	0.11936840155373694	0.005962243802306196	0.009005314522756134	0	-1.7619430479041693	41.09492404901729	0.013079506510411308
35000	-9388.08526480072	-9323.336900455943	-64.7483643447768	-9323.336900455943	41.72474420725527	-60.07076581697986	0.028142530433609033	0.7923537104328872	0.31115489156685805	0.30595813010957645	0.10616784076048827	0.27671913756307703	0.09515076707703948	0.6417538963022125	0.07855378952122236	0.013961621305264217	0.009005314522756134	0	-1.9839285363221943	41.72474420725527	0.012519320809823741
36000	-9385.986478523233	-9320.617667280765	-65.3688112424684	-9320.617667280765	40.102159231107635	-60.20353987752979	0.04030176437650181	0.7923537104328872	0.31115489156685805	0.30595813010957645	0.10616784076048827	0.27671913756307703	0.09621901637076073	0.6417538963022125	0.10620258891484002	0.012983494395682122	0.0174143410205093	0	-1.6133902773271809	40.102159231107635	0.012073032151591315
37000	-9357.892870410502	-9293.288224446213	-64.60464596428962	-9293.288224446213	40.26666987961293	-59.636543471342854	0.03602546842187941	0.7923537104328872	0.3319636494874021	0.3098533422393108	0.0814638707102099	0.27671913756307703	0.07526127634651927	0.6417538963022125	0.10620258891484002	0.012983494395682122	0.017985598805351985	0	-1.6209748168512146	40.26666987961293	0.013740391625486664
38000	-9349.13891978647	-9285.72311224329	-63.41580754318062	-9285.72311224329	38.31750828954291	-58.541627267786836	0.02994066852975823	0.6904229800976077	0.3319636494874021	0.3098533422393108	0.0814638707102099	0.27671913756307703	0.053311503527920245	0.6417538963022125	0.09998961150413088	0.016732114414867518	0.014720570845273107	0	-1.9659330082342223	38.31750828954291	0.016525005181055277
39000	-9286.169363829978	-9222.723660080477	-63.44570374950196	-9222.723660080477	40.18133973781434	-59.727321937104364	0.022451640338705846	0.7498369569623902	0.3599019584581711	0.31641118388808365	0.07490602906143706	0.24878082859230807	0.04449763878465246	0.7115338139285051	0.10441175200273016	0.006947240608462909	0.014720570845273107	0	-1.6161962263284397	40.18133973781434	0.013565569773934442
40000	-9281.591652209858	-9217.91713726314	-63.67451494671647	-9217.91713726314	39.95029791411399	-59.02206187358316	0.03346656195952346	0.7498369569623902	0.35822893816709234	0.3211263704414398	0.07490602906143706	0.24573866233003064	0.04449763878465246	0.7115338139285051	0.11878699411165047	0.010944885212051867	0.021982897983736205	0	-1.6123945009322955	39.95029791411399	0.014704891363883192
41000	-9256.108046258509	-9192.221193844114	-63.88685241439445	-9192.221193844114	38.057999852096465	-58.29919665876951	0.024709528163920715	0.7498369569623902	0.37687168700580514	0.3219924779936288	0.07490602906143706	0.2262298059391289	0.04449763878465246	1.0271950678692428	0.11878699411165047	0.01820831720347741	0.014672899881932948	0	-2.083506285571787	38.057999852096465	0.016865736419478673
42000	-9238.299226201576	-9174.316808453363	-63.98241774821321	-9174.316808453363	41.602119021556305	-59.69532856408267	0.038626968222001484	0.7498369569623902	0.37687168700580514	0.3404088505248141	0.07490602906143706	0.20781343340794356	0.04449763878465246	1.0476256089599632	0.11878699411165047	0.004812595582158343	0.016225772681948542	0	-1.9329338836686847	41.602119021556305	0.015440958189310967
43000	-9224.674578046985	-9160.876790658294	-63.79778738868996	-9160.876790658294	39.497004467159385	-60.51406015157635	0.04599573279966491	0.7498369569623902	0.40433369391749624	0.3404088505248141	0.07490602906143706	0.18035142649625244	0.04449763878465246	1.0476256089599632	0.11287411594823912	0.003407153462436897	0.011388145662713322	0	-1.6437112770218198	39.497004467159385	0.01469144505728342
44000	-9225.032907187928	-9162.34914033295	-62.6837668549771	-9162.34914033295	39.40299231380848	-59.10953544732199	0.02342208562265591	0.7498369569623902	0.39975873500306514	0.3404088505248141	0.07490602906143706	0.18492638541068354	0.04449763878465246	1.0574382839855927	0.11287411594823912	0.003407153462436897	0.015097510379434527	0	-1.6566379859360867	39.40299231380848	0.015010235570615656
45000	-9216.464914058557	-9154.713837677493	-61.7510763810641	-9154.713837677493	41.56832457318934	-59.39155389616512	0.02809143098162261	0.7498369569623902	0.39975873500306514	0.3404088505248141	0.07490602906143706	0.18492638541068354	0.021775760471094755	0.7315358573525259	0.11287411594823912	0.003407153462436897	0.009605813726232268	0	-1.9195409596233075	41.56832457318934	0.016279487468418403
46000	-9210.606526890933	-9148.964925234404	-61.641601656528564	-9148.964925234404	40.43559762820072	-59.414100989999035	0.025692735690527154	0.8377217586745374	0.4059053470891021	0.3404088505248141	0.06875941697540011	0.18492638541068354	0.021775760471094755	0.7803683630251297	0.11287411594823912	0.003407153462436897	0.009605813726232268	0	-1.6358038754763795	40.43559762820072	0.017241967432109172
47000	-9214.329563247824	-9151.501947669316	-62.8276155785087	-9151.501947669316	41.17000990219771	-59.132290032495106	0.02652832806560409	0.8377217586745374	0.4059053470891021	0.3405486045384904	0.06875941697540011	0.18478663139700727	0.027424106343792786	1.0475246281769852	0.11287411594823912	0.007969496239839334	0.009605813726232268	0	-1.7832011101697056	41.17000990219771	0.015089954080990007
48000	-9210.757422125052	-9146.862693737045	-63.894728388007046	-9146.862693737045	41.47901424988278	-59.480209920752834	0.025126007530873795	0.8377217586745374	0.4059053470891021	0.3517494477717904	0.05755857374210013	0.18478663139700727	0.027424106343792786	1.0475246281769852	0.11287411594823912	0.007969496239839334	0.01837122820292337	0	-1.8855211076841585	41.47901424988278	0.017171230207162345
49000	-9210.753705642976	-9147.561075685246	-63.192629957730034	-9147.561075685246	40.17193242173562	-58.81070333984843	0.026737608379526517	0.6409575338557864	0.4059053470891021	0.3517494477717904	0.05755857374210013	0.18478663139700727	0.030993456711623013	1.4335228718111628	0.11287411594823912	0.007969496239839334	0.01837122820292337	0	-1.6157808084701024	40.17193242173562	0.017763695607387223
50000	-9207.764870020068	-9143.475498043646	-64.2893719764213	-9143.475498043646	41.166788780765955	-59.74783399877836	0.022182762482084204	0.6409575338557864	0.4059053470891021	0.3517494477717904	0.05755857374210013	0.18478663139700727	0.028418303422902032	1.4335228718111628	0.12212964408490479	0.007969496239839334	0.01837122820292337	0	-1.782260221129781	41.166788780765955	0.016138676637961973
51000	-9207.926196840936	-9142.239114854687	-65.68708198624911	-9142.239114854687	42.62389986956029	-60.35097557492884	0.03307245181231642	0.6824539656110912	0.4059053470891021	0.3517494477717904	0.05755857374210013	0.18478663139700727	0.028418303422902032	1.5239599270342803	0.12212964408490479	0.007969496239839334	0.01837122820292337	0	-2.4726920294494317	42.62389986956029	0.016472526218885702
52000	-9212.725866652414	-9150.103468371814	-62.622398280600706	-9150.103468371814	39.98856345479057	-58.69992212194856	0.029967805569597536	0.6824539656110912	0.4059053470891021	0.3517494477717904	0.05755857374210013	0.18478663139700727	0.028418303422902032	0.921131097632879	0.12212964408490479	0.007969496239839334	0.017530102245881838	0	-1.612102063085409	39.98856345479057	0.015976687452757078
53000	-9201.176785173497	-9137.161855863544	-64.01492930995366	-9137.161855863544	38.47600098668115	-59.69438308011715	0.046496515671612434	0.7347261006734156	0.41091826612256	0.3517494477717904	0.052545654708642246	0.18478663139700727	0.017448937223300053	1.0249499882118587	0.09581268994015951	0.007969496239839334	0.03455827721075567	0	-1.9024073378392217	38.47600098668115	0.018791495893772027
54000	-9200.202371911435	-9136.277445656046	-63.92492625538912	-9136.277445656046	41.12020583532195	-59.588323019743555	0.024857291832094217	0.7347261006734156	0.41091826612256	0.3517494477717904	0.052545654708642246	0.18478663139700727	0.017448937223300053	1.0249499882118587	0.11195383376575292	0.007969496239839334	0.03455827721075567	0	-1.7689433529507856	41.12020583532195	0.01785279082538893
55000	-9204.098820041776	-9140.0115896711	-64.08723037067612	-9140.0115896711	42.24437693749889	-61.224510819660786	0.045622674882230506	0.7347261006734156	0.41091826612256	0.3517494477717904	0.052545654708642246	0.18478663139700727	0.017093631155480724	1.0249499882118587	0.10054610466172748	0.002732590132997858	0.01481725806157952	0	-2.241739193461731	42.24437693749889	0.01684574910903065
56000	-9196.234991917847	-9135.697155853464	-60.53783606438258	-9135.697155853464	38.69770752625086	-58.72620196964695	0.03366233755776562	0.7347261006734156	0.41091826612256	0.3517494477717904	0.052545654708642246	0.18478663139700727	0.013668171333986708	1.0249499882118587	0.10054610466172748	0.0018089085445290908	0.014377910066535982	0	-1.8240814246625752	38.69770752625086	0.02034477693004365
57000	-9196.208475810938	-9134.883595628144	-61.32488018279458	-9134.883595628144	38.95236033917164	-58.80179207474343	0.02576826021417576	0.7347261006734156	0.41091826612256	0.3517494477717904	0.052545654708642246	0.18478663139700727	0.006960441094564765	1.0249499882118587	0.11517711557923771	0.0018089085445290908	0.05609674866590242	0	-1.749279321132188	38.95236033917164	0.02036313309567223
58000	-9201.264046775075	-9141.8148812396	-59.44916553547596	-9141.8148812396	39.90218827240906	-58.683323380453565	0.03132843049685694	0.6895652651507497	0.40630330512426277	0.3563644087700876	0.052545654708642246	0.18478663139700727	0.0015298824043957053	1.0249499882118587	0.11517711557923771	0.0018089085445290908	0.04864003778540916	0	-1.6132816055214085	39.90218827240906	0.020269489961043267
59000	-9198.14153081553	-9137.966589537018	-60.17494127851121	-9137.966589537018	40.04258022923212	-58.93446161940814	0.029946249613309956	0.5644396988931373	0.40630330512426277	0.3563644087700876	0.052545654708642246	0.18478663139700727	7.315450437540299E-4	1.0249499882118587	0.11517711557923771	0.017073942197640517	0.020312033019593268	0	-1.6123123482548005	40.04258022923212	0.020608723535020686
60000	-9196.31546340933	-9135.209196807762	-61.106266601567704	-9135.209196807762	39.63285356933738	-59.3127138606794	0.02180471052883361	0.5644396988931373	0.40630330512426277	0.3563644087700876	0.052545654708642246	0.18478663139700727	7.315450437540299E-4	1.0249499882118587	0.09940493748998494	0.03443761136937684	0.020519627984455186	0	-1.628935276458156	39.63285356933738	0.02557192066853118
61000	-9198.816997176022	-9138.255938100394	-60.56105907562766	-9138.255938100394	38.47515674244557	-59.61443483397798	0.04529868618009497	0.5644396988931373	0.40630330512426277	0.3563644087700876	0.052545654708642246	0.18478663139700727	3.963308081001118E-4	1.0249499882118587	0.09940493748998494	0.03443761136937684	0.011652868672700488	0	-1.9027290837782687	38.47515674244557	0.023269313274798628
62000	-9199.588411803374	-9141.763663479403	-57.824748323970965	-9141.763663479403	41.04214682238987	-58.64785530609004	0.028475482403506544	0.5644396988931373	0.40630330512426277	0.3563644087700876	0.052545654708642246	0.18478663139700727	2.979622344024887E-4	1.0249499882118587	0.09940493748998494	0.007645492183471233	0.012790979884518525	0	-1.7478444636917803	41.04214682238987	0.024491094286606438
63000	-9191.92098698825	-9133.329664756806	-58.591322231444465	-9133.329664756806	38.97853568131936	-58.841200640787484	0.025571281536796137	0.5644396988931373	0.40630330512426277	0.3563644087700876	0.052545654708642246	0.18478663139700727	7.499348115794758E-4	1.0469247337036078	0.0949486989581764	0.008678427645048729	0.008434054112184378	0	-1.7425093830568317	38.97853568131936	0.027737490142466376
64000	-9196.324663261115	-9135.428384681984	-60.89627857913198	-9135.428384681984	41.16106748453799	-60.2061574025975	0.019568238164037983	0.5644396988931373	0.40630330512426277	0.3563644087700876	0.052545654708642246	0.18478663139700727	7.499348115794758E-4	1.1659478291803838	0.0949486989581764	0.008678427645048729	0.019425014231049368	0	-1.7805954267210393	41.16106748453799	0.02596718049395075
65000	-9198.6505932088	-9138.293355648737	-60.35723756006272	-9138.293355648737	39.09820135250447	-58.5945062378565	0.03170877406043509	0.521487631654507	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	7.910835285751308E-4	1.1659478291803838	0.0949486989581764	0.02850220164943295	0.019425014231049368	0	-1.7137408138427144	39.09820135250447	0.028156699015290193
66000	-9205.788519594522	-9144.315831926022	-61.47268766850061	-9144.315831926022	42.198512996826466	-59.5738434906692	0.03118514984179923	0.521487631654507	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	9.561545767873259E-4	1.1880715136614437	0.11602222181907404	0.02286114090951831	0.010921525991369507	0	-2.216268138416479	42.198512996826466	0.02570476352776728
67000	-9196.962845788295	-9136.70373195813	-60.25911383016496	-9136.70373195813	40.343666479559495	-59.40345818900074	0.03618081467486327	0.7623767121784525	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	9.561545767873259E-4	1.043340847256544	0.1402831649552003	0.010429241668371938	0.010921525991369507	0	-1.62684904491122	40.343666479559495	0.018232581132387682
68000	-9198.759072896142	-9136.418780310521	-62.34029258562166	-9136.418780310521	42.69371929109006	-60.13082357971296	0.035176086838214445	0.7623767121784525	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	0.0015541912307577227	1.043340847256544	0.1402831649552003	0.010429241668371938	0.010921525991369507	0	-2.5191011661634612	42.69371929109006	0.01838286420217557
69000	-9195.388527453157	-9135.901979240014	-59.486548213142605	-9135.901979240014	39.15701673830029	-59.4488287895947	0.04241831074659507	0.7623767121784525	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	0.0015541912307577227	0.8955669511647033	0.1402831649552003	0.010624504739389641	0.0030304108997737528	0	-1.7009133112028527	39.15701673830029	0.0200971115890807
70000	-9198.613410226864	-9138.008379159774	-60.605031067090884	-9138.008379159774	42.356559830010205	-59.92320199095674	0.020042622867479685	0.7623767121784525	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	0.0018533075456482508	1.2299200151369878	0.1402831649552003	0.010624504739389641	0.0018940748991144406	0	-2.306257492816834	42.356559830010205	0.017807501664700055
71000	-9195.78800309206	-9135.988835652148	-59.799167439913205	-9135.988835652148	39.56449624900137	-59.2606834279508	0.02127843159224983	0.6574454484846872	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	0.0015105739756863259	1.2607635891317532	0.1402831649552003	0.015989998174925694	0.002923260064777952	0	-1.6357936534063524	39.56449624900137	0.02019457090277957
72000	-9197.605804985382	-9138.470359991556	-59.13544499382659	-9138.470359991556	41.332724080358446	-59.592932692221275	0.023143050978474147	0.6574454484846872	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	6.918956885096899E-4	1.3628876066434639	0.1402831649552003	0.009144722017165352	0.002923260064777952	0	-1.8341048980605263	41.332724080358446	0.0190886445571437
73000	-9195.410399342589	-9135.43798797924	-59.97241136334875	-9135.43798797924	39.09393550110234	-60.024986233780425	0.04517367509390435	0.6574454484846872	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	0.0012813074411536607	1.283305808122532	0.1402831649552003	0.009144722017165352	0.002923260064777952	0	-1.7147048232849522	39.09393550110234	0.019788794575849658
74000	-9194.510688247088	-9134.390677452837	-60.12001079425055	-9134.390677452837	40.96582935405448	-59.536550201134006	0.03443513264701111	0.6574454484846872	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	0.0012813074411536607	1.3145011666411248	0.1402831649552003	0.007879652174708322	0.006362967046915753	0	-1.7286890064087792	40.96582935405448	0.019957297176378015
75000	-9201.591996973704	-9140.840089808044	-60.75190716566012	-9140.840089808044	42.64038650710305	-59.18030772871307	0.03101537234031588	0.6574454484846872	0.40468570943621746	0.3563644087700876	0.054163250396687554	0.18478663139700727	0.0012813074411536607	1.3145011666411248	0.1402831649552003	0.0058274013422991485	0.01099566437574462	0	-2.4835408271261	42.64038650710305	0.017993617127789626
